A1	350000000	351000000	26.125578
A1	350100000	351100000	26.146479
A1	350200000	351200000	27.769531
A1	350300000	351300000	27.943582
A1	350400000	351400000	27.746117
A1	350500000	351500000	27.550542
A1	350600000	351600000	27.139547
A1	350700000	351700000	26.74968
A1	350800000	351800000	27.245493
A1	350900000	351900000	27.203728
A1	351000000	352000000	26.927387
A1	351100000	352100000	26.639017
A1	351200000	352200000	26.425708
A1	351300000	352300000	26.513148
A1	351400000	352400000	26.510949
A1	351500000	352500000	26.563241
A1	351600000	352600000	27.058918
A1	351700000	352700000	27.804307
A1	351800000	352800000	27.863966
A1	351900000	352900000	27.50284
A1	352000000	353000000	27.648227
A1	352100000	353100000	28.259553
A1	352200000	353200000	27.921249
A1	352300000	353300000	27.453216
A1	352400000	353400000	27.524225
A1	352500000	353500000	27.832911
A1	352600000	353600000	27.769235
A1	352700000	353700000	27.395347
A1	352800000	353800000	27.448394
A1	352900000	353900000	27.654321
A1	353000000	354000000	27.251739
A1	353100000	354100000	26.883131
A1	353200000	354200000	27.240337
A1	353300000	354300000	27.559195
A1	353400000	354400000	27.776309
A1	353500000	354500000	27.170498
A1	353600000	354600000	26.868587
A1	353700000	354700000	26.614981
A1	353800000	354800000	26.557159
A1	353900000	354900000	26.133624
A1	354000000	355000000	25.750537
A1	354100000	355100000	24.985691
A1	354200000	355200000	24.456705
A1	354300000	355300000	24.422375
A1	354400000	355400000	24.167277
A1	354500000	355500000	24.6266
A1	354600000	355600000	24.914096
A1	354700000	355700000	25.492608
A1	354800000	355800000	25.683014
A1	354900000	355900000	26.310197
A1	355000000	356000000	27.102728
A1	355100000	356100000	27.320359
A1	355200000	356200000	27.467398
A1	355300000	356300000	27.98032
A1	355400000	356400000	28.040245
A1	355500000	356500000	28.141506
A1	355600000	356600000	27.905056
A1	355700000	356700000	27.330778
A1	355800000	356800000	26.822335
A1	355900000	356900000	26.635598
A1	356000000	357000000	26.535379
A1	356100000	357100000	26.573096
A1	356200000	357200000	26.468404
A1	356300000	357300000	25.749932
A1	356400000	357400000	25.418593
A1	356500000	357500000	25.651917
A1	356600000	357600000	25.22721
A1	356700000	357700000	25.79158
A1	356800000	357800000	26.131769
A1	356900000	357900000	26.050233
A1	357000000	358000000	26.012916
A1	357100000	358100000	26.311437
A1	357200000	358200000	26.117077
A1	357300000	358300000	26.544418
A1	357400000	358400000	26.959951
A1	357500000	358500000	26.54073
A1	357600000	358600000	26.881804
A1	357700000	358700000	27.051618
A1	357800000	358800000	27.019385
A1	357900000	358900000	27.166299
A1	358000000	359000000	26.727912
A1	358100000	359100000	26.821816
A1	358200000	359200000	27.663331
A1	358300000	359300000	27.792872
A1	358400000	359400000	27.843131
A1	358500000	359500000	27.571948
A1	358600000	359600000	27.742564
A1	358700000	359700000	27.064661
A1	358800000	359800000	27.147419
A1	358900000	359900000	26.681858
A1	359000000	360000000	27.077379
A1	359100000	360100000	26.78078
A1	359200000	360200000	26.819786
A1	359300000	360300000	26.351634
A1	359400000	360400000	26.584881
A1	359500000	360500000	26.937029
A1	359600000	360600000	26.866117
A1	359700000	360700000	26.6846
A1	359800000	360800000	26.792383
A1	359900000	360900000	27.41245
A1	360000000	361000000	27.603324
A1	360100000	361100000	28.351653
A1	360200000	361200000	27.96797
A1	360300000	361300000	28.314924
A1	360400000	361400000	27.637735
A1	360500000	361500000	27.352255
A1	360600000	361600000	27.152938
A1	360700000	361700000	28.043895
A1	360800000	361800000	27.977913
A1	360900000	361900000	27.966666
A1	361000000	362000000	27.491592
A1	361100000	362100000	26.78876
A1	361200000	362200000	26.682829
A1	361300000	362300000	26.425402
A1	361400000	362400000	27.063588
A1	361500000	362500000	27.207649
A1	361600000	362600000	27.344024
A1	361700000	362700000	27.095834
A1	361800000	362800000	26.842179
A1	361900000	362900000	26.177915
A1	362000000	363000000	26.478381
A1	362100000	363100000	26.430143
A1	362200000	363200000	26.612504
A1	362300000	363300000	26.612714
A1	362400000	363400000	26.133019
A1	362500000	363500000	26.318037
A1	362600000	363600000	26.07042
A1	362700000	363700000	25.913792
A1	362800000	363800000	25.904981
A1	362900000	363900000	25.849696
A1	363000000	364000000	25.521925
A1	363100000	364100000	26.197931
A1	363200000	364200000	26.276325
A1	363300000	364300000	25.972531
A1	363400000	364400000	26.287089
A1	363500000	364500000	26.353392
A1	363600000	364600000	26.308025
A1	363700000	364700000	26.348389
A1	363800000	364800000	26.770812
A1	363900000	364900000	27.046869
A1	364000000	365000000	27.551461
A1	364100000	365100000	26.965756
A1	364200000	365200000	27.325075
A1	364300000	365300000	27.648232
A1	364400000	365400000	27.442301
A1	364500000	365500000	27.143073
A1	364600000	365600000	27.249884
A1	364700000	365700000	26.694365
A1	364800000	365800000	26.29715
A1	364900000	365900000	26.846972
A1	365000000	366000000	26.522834
A1	365100000	366100000	26.88108
A1	365200000	366200000	26.116549
A1	365300000	366300000	26.583307
A1	365400000	366400000	26.644938
A1	365500000	366500000	26.255224
A1	365600000	366600000	26.326159
A1	365700000	366700000	26.388104
A1	365800000	366800000	26.382692
A1	365900000	366900000	25.922355
A1	366000000	367000000	26.286267
A1	366100000	367100000	26.204352
A1	366200000	367200000	26.68828
A1	366300000	367300000	26.46168
A1	366400000	367400000	26.545138
A1	366500000	367500000	27.161698
A1	366600000	367600000	27.298867
A1	366700000	367700000	28.409719
A1	366800000	367800000	29.130162
A1	366900000	367900000	29.46028
A1	367000000	368000000	29.298541
A1	367100000	368100000	29.215149
A1	367200000	368200000	29.055863
A1	367300000	368300000	28.974709
A1	367400000	368400000	29.746429
A1	367500000	368500000	30.242422
A1	367600000	368600000	30.130626
A1	367700000	368700000	30.00375
A1	367800000	368800000	29.285189
A1	367900000	368900000	28.865361
A1	368000000	369000000	28.566593
A1	368100000	369100000	28.892542
A1	368200000	369200000	28.792252
A1	368300000	369300000	28.335287
A1	368400000	369400000	27.035489
A1	368500000	369500000	26.334095
A1	368600000	369600000	26.230879
A1	368700000	369700000	25.911849
A1	368800000	369800000	25.879453
A1	368900000	369900000	25.990366
A1	369000000	370000000	25.865187
A1	369100000	370100000	25.529717
A1	369200000	370200000	25.349099
A1	369300000	370300000	25.801973
A1	369400000	370400000	25.922285
A1	369500000	370500000	26.204027
A1	369600000	370600000	26.276702
A1	369700000	370700000	25.860038
A1	369800000	370800000	26.279395
A1	369900000	370900000	26.150778
A1	370000000	371000000	26.722621
A1	370100000	371100000	26.993372
A1	370200000	371200000	27.547519
A1	370300000	371300000	27.107493
A1	370400000	371400000	27.9572
A1	370500000	371500000	27.895351
A1	370600000	371600000	27.781048
A1	370700000	371700000	28.07984
A1	370800000	371800000	27.615704
A1	370900000	371900000	28.228749
A1	371000000	372000000	27.753483
A1	371100000	372100000	27.56782
A1	371200000	372200000	26.724863
A1	371300000	372300000	26.843561
A1	371400000	372400000	26.011653
A1	371500000	372500000	25.52717
A1	371600000	372600000	25.661652
A1	371700000	372700000	25.695643
A1	371800000	372800000	25.857009
A1	371900000	372900000	25.511971
A1	372000000	373000000	25.769538
A1	372100000	373100000	25.571486
A1	372200000	373200000	26.31245
A1	372300000	373300000	26.779494
A1	372400000	373400000	27.113874
A1	372500000	373500000	27.413954
A1	372600000	373600000	27.045742
A1	372700000	373700000	27.229328
A1	372800000	373800000	27.026033
A1	372900000	373900000	27.555304
A1	373000000	374000000	27.561228
A1	373100000	374100000	28.039821
A1	373200000	374200000	27.804105
A1	373300000	374300000	27.114952
A1	373400000	374400000	26.501971
A1	373500000	374500000	25.867782
A1	373600000	374600000	25.741473
A1	373700000	374700000	25.043129
A1	373800000	374800000	25.143005
A1	373900000	374900000	23.995518
A1	374000000	375000000	23.519144
A1	374100000	375100000	23.337799
A1	374200000	375200000	23.466492
A1	374300000	375300000	24.313127
A1	374400000	375400000	24.859844
A1	374500000	375500000	25.440084
A1	374600000	375600000	26.180758
A1	374700000	375700000	26.892705
A1	374800000	375800000	27.002372
A1	374900000	375900000	27.281412
A1	375000000	376000000	27.967878
A1	375100000	376100000	28.033436
A1	375200000	376200000	27.713515
A1	375300000	376300000	27.39402
A1	375400000	376400000	27.216862
A1	375500000	376500000	27.536894
A1	375600000	376600000	27.487825
A1	375700000	376700000	26.897962
A1	375800000	376800000	26.619017
A1	375900000	376900000	27.183269
A1	376000000	377000000	26.94024
A1	376100000	377100000	26.5668
A1	376200000	377200000	26.841804
A1	376300000	377300000	27.085283
A1	376400000	377400000	27.477438
A1	376500000	377500000	27.508997
A1	376600000	377600000	27.253301
A1	376700000	377700000	27.730657
A1	376800000	377800000	28.225947
A1	376900000	377900000	27.992959
A1	377000000	378000000	27.676907
A1	377100000	378100000	27.934154
A1	377200000	378200000	27.267834
A1	377300000	378300000	26.372184
A1	377400000	378400000	26.099671
A1	377500000	378500000	26.047909
A1	377600000	378600000	25.534806
A1	377700000	378700000	25.381056
A1	377800000	378800000	25.089369
A1	377900000	378900000	24.833709
A1	378000000	379000000	25.345366
A1	378100000	379100000	25.26239
A1	378200000	379200000	26.06027
A1	378300000	379300000	26.695684
A1	378400000	379400000	27.135795
A1	378500000	379500000	27.17658
A1	378600000	379600000	27.840334
A1	378700000	379700000	27.960132
A1	378800000	379800000	27.450948
A1	378900000	379900000	27.554991
A1	379000000	380000000	27.724285
A1	379100000	380100000	27.921453
A1	379200000	380200000	27.783437
A1	379300000	380300000	27.38813
A1	379400000	380400000	26.978747
A1	379500000	380500000	26.727471
A1	379600000	380600000	26.587914
A1	379700000	380700000	26.620769
A1	379800000	380800000	27.330072
A1	379900000	380900000	27.312337
A1	380000000	381000000	26.995782
A1	380100000	381100000	26.56972
A1	380200000	381200000	26.476152
A1	380300000	381300000	27.127937
A1	380400000	381400000	26.920894
A1	380500000	381500000	26.346602
A1	380600000	381600000	24.560479
A1	380700000	381700000	22.457802
A1	380800000	381800000	21.276167
A1	380900000	381900000	21.3187
A1	381000000	382000000	21.451114
A1	381100000	382100000	21.479346
A1	381200000	382200000	21.908251
A1	381300000	382300000	21.444332
A1	381400000	382400000	21.905812
A1	381500000	382500000	22.56886
A1	381600000	382600000	24.812827
A1	381700000	382700000	27.091752
A1	381800000	382800000	28.331146
A1	381900000	382900000	27.810486
A1	382000000	383000000	27.451491
A1	382100000	383100000	27.922426
A1	382200000	383200000	27.341833
A1	382300000	383300000	27.866304
A1	382400000	383400000	27.672115
A1	382500000	383500000	27.543185
A1	382600000	383600000	27.352438
A1	382700000	383700000	27.152445
A1	382800000	383800000	26.992562
A1	382900000	383900000	27.93722
A1	383000000	384000000	28.541902
A1	383100000	384100000	28.128146
A1	383200000	384200000	28.048238
A1	383300000	384300000	27.981796
A1	383400000	384400000	27.77175
A1	383500000	384500000	27.882224
A1	383600000	384600000	27.690276
A1	383700000	384700000	27.180374
A1	383800000	384800000	27.05935
A1	383900000	384900000	27.142704
A1	384000000	385000000	26.818725
A1	384100000	385100000	26.979573
A1	384200000	385200000	27.397293
A1	384300000	385300000	27.031495
A1	384400000	385400000	27.506346
A1	384500000	385500000	27.624117
A1	384600000	385600000	27.447553
A1	384700000	385700000	28.012872
A1	384800000	385800000	28.093079
A1	384900000	385900000	27.591771
A1	385000000	386000000	27.451951
A1	385100000	386100000	27.185145
A1	385200000	386200000	27.119301
A1	385300000	386300000	27.124775
A1	385400000	386400000	27.404148
A1	385500000	386500000	26.830958
A1	385600000	386600000	26.71737
A1	385700000	386700000	26.95952
A1	385800000	386800000	26.838683
A1	385900000	386900000	26.700013
A1	386000000	387000000	26.9503
A1	386100000	387100000	27.196181
A1	386200000	387200000	26.848927
A1	386300000	387300000	26.977497
A1	386400000	387400000	26.596688
A1	386500000	387500000	27.255138
A1	386600000	387600000	27.320577
A1	386700000	387700000	26.764458
A1	386800000	387800000	27.012972
A1	386900000	387900000	27.426441
A1	387000000	388000000	26.93525
A1	387100000	388100000	26.382682
A1	387200000	388200000	26.769323
A1	387300000	388300000	26.63951
A1	387400000	388400000	26.161921
A1	387500000	388500000	25.850648
A1	387600000	388600000	26.230107
A1	387700000	388700000	26.239618
A1	387800000	388800000	26.308062
A1	387900000	388900000	26.136896
A1	388000000	389000000	26.873003
A1	388100000	389100000	27.705881
A1	388200000	389200000	27.626241
A1	388300000	389300000	27.989387
A1	388400000	389400000	28.216764
A1	388500000	389500000	28.363929
A1	388600000	389600000	28.000106
A1	388700000	389700000	28.255996
A1	388800000	389800000	28.369176
A1	388900000	389900000	28.136609
A1	389000000	390000000	27.513228
A1	389100000	390100000	27.059857
A1	389200000	390200000	27.162991
A1	389300000	390300000	26.293702
A1	389400000	390400000	26.288009
A1	389500000	390500000	26.439047
A1	389600000	390600000	26.705354
A1	389700000	390700000	26.295211
A1	389800000	390800000	25.999102
A1	389900000	390900000	26.447603
A1	390000000	391000000	26.378494
A1	390100000	391100000	26.348118
A1	390200000	391200000	26.398487
A1	390300000	391300000	27.141253
A1	390400000	391400000	26.867073
A1	390500000	391500000	26.534129
A1	390600000	391600000	26.997573
A1	390700000	391700000	27.276545
A1	390800000	391800000	27.227237
A1	390900000	391900000	26.165068
A1	391000000	392000000	26.390967
A1	391100000	392100000	26.520859
A1	391200000	392200000	26.742379
A1	391300000	392300000	27.033422
A1	391400000	392400000	28.016547
A1	391500000	392500000	27.865694
A1	391600000	392600000	27.280945
A1	391700000	392700000	27.610299
A1	391800000	392800000	28.19065
A1	391900000	392900000	29.19587
A1	392000000	393000000	29.186676
A1	392100000	393100000	29.419045
A1	392200000	393200000	28.652781
A1	392300000	393300000	28.366751
A1	392400000	393400000	27.634935
A1	392500000	393500000	27.271969
A1	392600000	393600000	27.659072
A1	392700000	393700000	27.478512
A1	392800000	393800000	27.302179
A1	392900000	393900000	27.282275
A1	393000000	394000000	27.595215
A1	393100000	394100000	27.120218
A1	393200000	394200000	27.429867
A1	393300000	394300000	27.307633
A1	393400000	394400000	27.161483
A1	393500000	394500000	27.549609
A1	393600000	394600000	27.054314
A1	393700000	394700000	26.865273
A1	393800000	394800000	26.781299
A1	393900000	394900000	26.405934
A1	394000000	395000000	26.002475
A1	394100000	395100000	26.247463
A1	394200000	395200000	26.049405
A1	394300000	395300000	25.904344
A1	394400000	395400000	25.89331
A1	394500000	395500000	25.802058
A1	394600000	395600000	26.018796
A1	394700000	395700000	25.512803
A1	394800000	395800000	25.445165
A1	394900000	395900000	25.624863
A1	395000000	396000000	25.491145
A1	395100000	396100000	25.313387
A1	395200000	396200000	25.462226
A1	395300000	396300000	26.106417
A1	395400000	396400000	26.584703
A1	395500000	396500000	26.898092
A1	395600000	396600000	27.025662
A1	395700000	396700000	26.782241
A1	395800000	396800000	26.392273
A1	395900000	396900000	26.548509
A1	396000000	397000000	26.814334
A1	396100000	397100000	26.802886
A1	396200000	397200000	26.980247
A1	396300000	397300000	26.453701
A1	396400000	397400000	25.868039
A1	396500000	397500000	25.853603
A1	396600000	397600000	25.809389
A1	396700000	397700000	26.52054
A1	396800000	397800000	26.639017
A1	396900000	397900000	26.535107
A1	397000000	398000000	26.431033
A1	397100000	398100000	26.648096
A1	397200000	398200000	26.42431
A1	397300000	398300000	26.054088
A1	397400000	398400000	25.846791
A1	397500000	398500000	26.222059
A1	397600000	398600000	25.973714
A1	397700000	398700000	25.812487
A1	397800000	398800000	25.679136
A1	397900000	398900000	25.523093
A1	398000000	399000000	25.332682
A1	398100000	399100000	24.837719
A1	398200000	399200000	25.200516
A1	398300000	399300000	26.255141
A1	398400000	399400000	26.841709
A1	398500000	399500000	26.839654
A1	398600000	399600000	27.22014
A1	398700000	399700000	27.218796
A1	398800000	399800000	27.32738
A1	398900000	399900000	27.602034
A1	399000000	400000000	28.411442
A1	399100000	400100000	28.945135
A1	399200000	400200000	28.654928
A1	399300000	400300000	28.175791
A1	399400000	400400000	27.682473
A1	399500000	400500000	27.717615
A1	399600000	400600000	27.601237
A1	399700000	400700000	27.75923
A1	399800000	400800000	28.009477
A1	399900000	400900000	27.936726
A1	400000000	401000000	28.051317
A1	400100000	401100000	27.937943
A1	400200000	401200000	27.858062
A1	400300000	401300000	28.104289
A1	400400000	401400000	28.458953
A1	400500000	401500000	27.414754
A1	400600000	401600000	26.893427
A1	400700000	401700000	26.931505
A1	400800000	401800000	27.095215
A1	400900000	401900000	26.88269
A1	401000000	402000000	26.057751
A1	401100000	402100000	25.959583
A1	401200000	402200000	26.12682
A1	401300000	402300000	25.74293
A1	401400000	402400000	25.990174
A1	401500000	402500000	26.702899
A1	401600000	402600000	27.040893
A1	401700000	402700000	26.70995
A1	401800000	402800000	26.646915
A1	401900000	402900000	26.333382
A1	402000000	403000000	26.316303
A1	402100000	403100000	26.382812
A1	402200000	403200000	26.454996
A1	402300000	403300000	26.202976
A1	402400000	403400000	25.973751
A1	402500000	403500000	25.837853
A1	402600000	403600000	25.768657
A1	402700000	403700000	25.939605
A1	402800000	403800000	25.569742
A1	402900000	403900000	25.936362
A1	403000000	404000000	26.1502
A1	403100000	404100000	26.181854
A1	403200000	404200000	25.673667
A1	403300000	404300000	26.258762
A1	403400000	404400000	27.058293
A1	403500000	404500000	27.290276
A1	403600000	404600000	27.073139
A1	403700000	404700000	27.633288
A1	403800000	404800000	27.741387
A1	403900000	404900000	28.407875
A1	404000000	405000000	28.454903
A1	404100000	405100000	28.841479
A1	404200000	405200000	29.471314
A1	404300000	405300000	29.510828
A1	404400000	405400000	29.069948
A1	404500000	405500000	28.879011
A1	404600000	405600000	29.28705
A1	404700000	405700000	28.465869
A1	404800000	405800000	28.911283
A1	404900000	405900000	27.904987
A1	405000000	406000000	27.741542
A1	405100000	406100000	27.359348
A1	405200000	406200000	27.14625
A1	405300000	406300000	26.782629
A1	405400000	406400000	26.464585
A1	405500000	406500000	26.333391
A1	405600000	406600000	26.145726
A1	405700000	406700000	26.815052
A1	405800000	406800000	26.798837
A1	405900000	406900000	27.362659
A1	406000000	407000000	27.681451
A1	406100000	407100000	27.50107
A1	406200000	407200000	27.693733
A1	406300000	407300000	27.857114
A1	406400000	407400000	27.630849
A1	406500000	407500000	27.550918
A1	406600000	407600000	27.938458
A1	406700000	407700000	27.878807
A1	406800000	407800000	27.501516
A1	406900000	407900000	27.374338
A1	407000000	408000000	27.016622
A1	407100000	408100000	27.894801
A1	407200000	408200000	28.163369
A1	407300000	408300000	27.744352
A1	407400000	408400000	28.235453
A1	407500000	408500000	28.05924
A1	407600000	408600000	27.791496
A1	407700000	408700000	27.862486
A1	407800000	408800000	27.363116
A1	407900000	408900000	27.24342
A1	408000000	409000000	27.529845
A1	408100000	409100000	26.87786
A1	408200000	409200000	26.336872
A1	408300000	409300000	26.456519
A1	408400000	409400000	26.460214
A1	408500000	409500000	26.882969
A1	408600000	409600000	26.824724
A1	408700000	409700000	26.292268
A1	408800000	409800000	26.886202
A1	408900000	409900000	26.740207
A1	409000000	410000000	27.050692
A1	409100000	410100000	27.13917
A1	409200000	410200000	27.617109
A1	409300000	410300000	27.847519
A1	409400000	410400000	27.566937
A1	409500000	410500000	27.891712
A1	409600000	410600000	27.984103
A1	409700000	410700000	28.191688
A1	409800000	410800000	27.606788
A1	409900000	410900000	27.953516
A1	410000000	411000000	27.543928
A1	410100000	411100000	27.628537
A1	410200000	411200000	27.318585
A1	410300000	411300000	27.316818
A1	410400000	411400000	27.213486
A1	410500000	411500000	26.984418
A1	410600000	411600000	27.008417
A1	410700000	411700000	27.064383
A1	410800000	411800000	27.591834
A1	410900000	411900000	27.042143
A1	411000000	412000000	27.117072
A1	411100000	412100000	26.562027
A1	411200000	412200000	26.552462
A1	411300000	412300000	26.456854
A1	411400000	412400000	27.152233
A1	411500000	412500000	26.927896
A1	411600000	412600000	27.066503
A1	411700000	412700000	27.501014
A1	411800000	412800000	27.833983
A1	411900000	412900000	28.195257
A1	412000000	413000000	28.223019
A1	412100000	413100000	28.29076
A1	412200000	413200000	28.135627
A1	412300000	413300000	27.993963
A1	412400000	413400000	27.88217
A1	412500000	413500000	28.076564
A1	412600000	413600000	27.672305
A1	412700000	413700000	27.38848
A1	412800000	413800000	27.211905
A1	412900000	413900000	27.182399
A1	413000000	414000000	26.953807
A1	413100000	414100000	27.085867
A1	413200000	414200000	27.136447
A1	413300000	414300000	27.349622
A1	413400000	414400000	27.112984
A1	413500000	414500000	26.803278
A1	413600000	414600000	27.485731
A1	413700000	414700000	26.972334
A1	413800000	414800000	26.275326
A1	413900000	414900000	26.297358
A1	414000000	415000000	26.318875
A1	414100000	415100000	26.498161
A1	414200000	415200000	26.53007
A1	414300000	415300000	26.288357
A1	414400000	415400000	25.898066
A1	414500000	415500000	25.659477
A1	414600000	415600000	25.366411
A1	414700000	415700000	26.160191
A1	414800000	415800000	26.307659
A1	414900000	415900000	25.870222
A1	415000000	416000000	25.660714
A1	415100000	416100000	25.583574
A1	415200000	416200000	25.82745
A1	415300000	416300000	25.585854
A1	415400000	416400000	25.869862
A1	415500000	416500000	26.033114
A1	415600000	416600000	25.729436
A1	415700000	416700000	25.065668
A1	415800000	416800000	25.279434
A1	415900000	416900000	25.532327
A1	416000000	417000000	26.064032
A1	416100000	417100000	25.919535
A1	416200000	417200000	25.866328
A1	416300000	417300000	26.62465
A1	416400000	417400000	26.385103
A1	416500000	417500000	26.8154
A1	416600000	417600000	26.778636
A1	416700000	417700000	27.438076
A1	416800000	417800000	28.09154
A1	416900000	417900000	28.266609
A1	417000000	418000000	27.98562
A1	417100000	418100000	28.225751
A1	417200000	418200000	27.977149
A1	417300000	418300000	27.648821
A1	417400000	418400000	27.279963
A1	417500000	418500000	26.974466
A1	417600000	418600000	27.297189
A1	417700000	418700000	26.533331
A1	417800000	418800000	25.77207
A1	417900000	418900000	26.120762
A1	418000000	419000000	26.105914
A1	418100000	419100000	25.992534
A1	418200000	419200000	25.992167
A1	418300000	419300000	26.433777
A1	418400000	419400000	27.159774
A1	418500000	419500000	27.144433
A1	418600000	419600000	26.980044
A1	418700000	419700000	27.644897
A1	418800000	419800000	28.058676
A1	418900000	419900000	27.983893
A1	419000000	420000000	28.388815
A1	419100000	420100000	28.437113
A1	419200000	420200000	28.302237
A1	419300000	420300000	27.555234
A1	419400000	420400000	26.741237
A1	419500000	420500000	26.991768
A1	419600000	420600000	27.496006
A1	419700000	420700000	27.381752
A1	419800000	420800000	27.269365
A1	419900000	420900000	27.228373
A1	420000000	421000000	26.650876
A1	420100000	421100000	26.515452
A1	420200000	421200000	26.312197
A1	420300000	421300000	26.388598
A1	420400000	421400000	26.84486
A1	420500000	421500000	27.040722
A1	420600000	421600000	26.481717
A1	420700000	421700000	26.169442
A1	420800000	421800000	26.524869
A1	420900000	421900000	26.646857
A1	421000000	422000000	26.828
A1	421100000	422100000	26.885361
A1	421200000	422200000	26.622155
A1	421300000	422300000	26.609771
A1	421400000	422400000	26.707962
A1	421500000	422500000	26.299837
A1	421600000	422600000	26.509969
A1	421700000	422700000	26.700814
A1	421800000	422800000	26.213343
A1	421900000	422900000	25.96787
A1	422000000	423000000	25.771295
A1	422100000	423100000	25.864393
A1	422200000	423200000	26.005335
A1	422300000	423300000	26.179196
A1	422400000	423400000	26.045399
A1	422500000	423500000	26.130966
A1	422600000	423600000	25.729898
A1	422700000	423700000	25.483703
A1	422800000	423800000	25.58236
A1	422900000	423900000	25.504229
A1	423000000	424000000	25.901326
A1	423100000	424100000	26.136648
A1	423200000	424200000	27.012096
A1	423300000	424300000	26.927534
A1	423400000	424400000	26.99552
A1	423500000	424500000	27.033118
A1	423600000	424600000	27.056977
A1	423700000	424700000	27.35931
A1	423800000	424800000	27.099142
A1	423900000	424900000	26.936136
A1	424000000	425000000	26.762756
A1	424100000	425100000	26.688326
A1	424200000	425200000	26.60413
A1	424300000	425300000	27.332498
A1	424400000	425400000	27.53794
A1	424500000	425500000	27.702632
A1	424600000	425600000	28.013454
A1	424700000	425700000	28.162347
A1	424800000	425800000	28.63138
A1	424900000	425900000	28.654606
A1	425000000	426000000	28.945233
A1	425100000	426100000	29.33001
A1	425200000	426200000	28.801734
A1	425300000	426300000	28.491941
A1	425400000	426400000	28.408677
A1	425500000	426500000	28.062656
A1	425600000	426600000	28.070666
A1	425700000	426700000	27.992532
A1	425800000	426800000	27.601896
A1	425900000	426900000	27.533526
A1	426000000	427000000	27.491285
A1	426100000	427100000	27.577487
A1	426200000	427200000	27.785184
A1	426300000	427300000	27.0141
A1	426400000	427400000	26.794505
A1	426500000	427500000	27.00821
A1	426600000	427600000	26.353168
A1	426700000	427700000	26.313299
A1	426800000	427800000	26.176994
A1	426900000	427900000	26.404874
A1	427000000	428000000	26.025416
A1	427100000	428100000	25.263978
A1	427200000	428200000	24.961588
A1	427300000	428300000	25.148421
A1	427400000	428400000	25.510576
A1	427500000	428500000	26.155158
A1	427600000	428600000	26.812871
A1	427700000	428700000	26.16741
A1	427800000	428800000	26.652953
A1	427900000	428900000	26.729304
A1	428000000	429000000	27.262898
A1	428100000	429100000	27.604402
A1	428200000	429200000	27.664448
A1	428300000	429300000	27.956137
A1	428400000	429400000	27.950389
A1	428500000	429500000	27.193479
A1	428600000	429600000	27.023218
A1	428700000	429700000	27.38545
A1	428800000	429800000	26.933705
A1	428900000	429900000	26.91595
A1	429000000	430000000	26.393353
A1	429100000	430100000	25.624032
A1	429200000	430200000	25.895782
A1	429300000	430300000	25.541888
A1	429400000	430400000	24.983977
A1	429500000	430500000	25.01036
A1	429600000	430600000	25.295108
A1	429700000	430700000	25.646583
A1	429800000	430800000	25.453385
A1	429900000	430900000	24.858186
A1	430000000	431000000	24.713864
A1	430100000	431100000	25.393385
A1	430200000	431200000	25.370003
A1	430300000	431300000	25.214855
A1	430400000	431400000	25.548015
A1	430500000	431500000	25.651229
A1	430600000	431600000	25.464892
A1	430700000	431700000	25.25838
A1	430800000	431800000	25.818237
A1	430900000	431900000	26.137746
A1	431000000	432000000	25.719527
A1	431100000	432100000	25.764421
A1	431200000	432200000	25.92196
A1	431300000	432300000	26.312553
A1	431400000	432400000	26.144654
A1	431500000	432500000	25.833745
A1	431600000	432600000	25.821908
A1	431700000	432700000	25.838237
A1	431800000	432800000	25.986226
A1	431900000	432900000	26.180875
A1	432000000	433000000	26.887051
A1	432100000	433100000	26.330105
A1	432200000	433200000	26.189742
A1	432300000	433300000	25.946764
A1	432400000	433400000	26.453297
A1	432500000	433500000	26.550855
A1	432600000	433600000	26.567125
A1	432700000	433700000	26.290436
A1	432800000	433800000	26.043927
A1	432900000	433900000	25.781766
A1	433000000	434000000	25.671373
A1	433100000	434100000	26.60155
A1	433200000	434200000	26.052032
A1	433300000	434300000	25.417467
A1	433400000	434400000	24.871167
A1	433500000	434500000	24.761502
A1	433600000	434600000	24.326999
A1	433700000	434700000	24.770396
A1	433800000	434800000	24.788578
A1	433900000	434900000	24.772656
A1	434000000	435000000	25.016536
A1	434100000	435100000	24.423184
A1	434200000	435200000	25.04388
A1	434300000	435300000	25.994615
A1	434400000	435400000	25.977733
A1	434500000	435500000	26.385444
A1	434600000	435600000	27.121754
A1	434700000	435700000	27.103268
A1	434800000	435800000	26.930805
A1	434900000	435900000	27.788603
A1	435000000	436000000	28.201964
A1	435100000	436100000	28.221913
A1	435200000	436200000	27.897205
A1	435300000	436300000	27.490167
A1	435400000	436400000	27.904764
A1	435500000	436500000	27.99897
A1	435600000	436600000	27.286501
A1	435700000	436700000	27.216155
A1	435800000	436800000	27.418795
A1	435900000	436900000	26.857834
A1	436000000	437000000	26.340084
A1	436100000	437100000	25.779053
A1	436200000	437200000	26.060698
A1	436300000	437300000	26.661077
A1	436400000	437400000	26.530172
A1	436500000	437500000	26.455258
A1	436600000	437600000	26.279148
A1	436700000	437700000	25.93859
A1	436800000	437800000	25.795066
A1	436900000	437900000	25.698995
A1	437000000	438000000	25.433971
A1	437100000	438100000	25.995753
A1	437200000	438200000	25.847021
A1	437300000	438300000	25.495714
A1	437400000	438400000	25.596959
